1703353465022834,0.1300399999999999889,0.07567000000000000115
1703353465105984,0.0006599999999999999964,0.04223999999999999977
1703353465189884,0.09836000000000000298,0.06912999999999999701
1703353465266984,0.1353699999999999903,0.06927999999999999436
1703353465275284,0.1270900000000000085,0.06815999999999999837
1703353465351984,0.0007200000000000000453,0.02336999999999999841
1703353465359984,0.0007299999999999999632,0.02614000000000000004
1703353465444834,0,0.04759000000000000036
1703353465512884,0.1147600000000000009,0.03253000000000000336
1703353465596984,0.06676999999999999602,0.02067000000000000087
1703353465673884,-0.002459999999999999947,0.03638000000000000261
1703353465681884,0.02012999999999999859,0.03631999999999999812
1703353465758934,0.03547000000000000153,0.05736999999999999739
1703353465766884,0.0355099999999999999,0.05736999999999999739
1703353465835084,0.03595000000000000279,0.05353999999999999732
1703353465919034,0.03491999999999999965,0.01280000000000000061
1703353465995884,0.04712000000000000216,0.05338999999999999996
1703353466004434,0.04612000000000000127,0.05340000000000000302
1703353466081034,0.03314000000000000279,0.05322000000000000342
1703353466088984,0.05279999999999999971,0.0531500000000000028
1703353466173884,0,0.07473000000000000476
1703353466241834,0.008160000000000000586,0.01291999999999999919
1703353466335834,0,0.01003000000000000072
1703353466326934,-0.01238000000000000038,0.01004999999999999991
1703353466404034,0.05976999999999999674,0.009910000000000000406
1703353466412084,0.08758000000000000507,0.009919999999999999998
1703353466488984,0.01804000000000000048,0.04222000000000000058
1703353466496884,0.05503999999999999865,0.04222000000000000058
1703353466564884,0.0246499999999999983,0.1376600000000000046
1703353466651084,0.01105000000000000079,0.04764999999999999791
1703353466728034,0.06092000000000000193,0.003850000000000000124
1703353466736084,0.05202999999999999986,0.0043499999999999997
1703353466811984,0.09708999999999999575,-0.04589000000000000024
1703353466820034,0.09614999999999999936,-0.0459000000000000033
1703353466887934,0,0.01353999999999999995
1703353466973084,0.02247000000000000039,0.05849000000000000032
1703353467049934,0.06525000000000000244,0.06295000000000000595
1703353467058034,0.04914000000000000312,0.0629699999999999982
1703353467135084,0.0211900000000000005,0.02385999999999999927
1703353467143084,0.01888000000000000095,0.02102000000000000049
1703353467228134,0,0.009239999999999999949
1703353467294984,0.03150000000000000022,0.09007999999999999341
1703353467378034,0.0906099999999999961,0.04571999999999999675
1703353467461134,0.06248000000000000081,0.03706000000000000266
1703353467544084,0.007130000000000000053,-0.01034000000000000023
1703353467619984,0.05967999999999999694,-0.008869999999999999413
1703353467627984,0.05872999999999999748,-0.006510000000000000162
1703353467702934,-0.003850000000000000124,0.0028999999999999998
1703353467710834,0.005859999999999999758,0.002949999999999999931
1703353467863084,0.117360000000000006,0.03883999999999999952
1703353467948034,0.01663999999999999854,0.06149000000000000299
1703353468025034,0.03422000000000000042,0.0252600000000000012
1703353468033534,0.04018999999999999656,0.05251999999999999724
1703353468110134,0.04100999999999999784,0.06071000000000000008
1703353468118134,0.04100999999999999784,0.06071000000000000008
1703353468271084,0.08507000000000000672,0.108689999999999995
1703353468354184,0.02997000000000000011,0.03361999999999999711
1703353468446934,0,0.05446999999999999759
1703353468438084,0.1527999999999999914,0.05575999999999999707
1703353468515034,-0.06500000000000000222,0.03951000000000000345
1703353468523034,-0.04879000000000000004,0.03951999999999999957
1703353468600084,-0.01514000000000000068,0.01182000000000000065
1703353468607934,0.0322300000000000017,0.01180999999999999932
1703353468675984,0.03065000000000000016,0.02616999999999999882
1703353468760084,0.1669499999999999873,0.01324999999999999963
1703353468842084,0.04721999999999999809,0.1160599999999999965
1703353468933984,0,-0.04560999999999999777
1703353468925234,-0.1063199999999999978,-0.03194000000000000311
1703353469002084,0.1050299999999999984,0.0685299999999999937
1703353469009984,0.1028599999999999931,0.06636999999999999844
1703353469087584,0.03045000000000000137,0.01238000000000000038
1703353469094984,0.03151000000000000328,0.01237000000000000079
1703353469163134,0.03515000000000000069,0.01268999999999999989
1703353469248184,0.03482999999999999985,0.02185000000000000137
1703353469325234,0.04776999999999999996,0.07180999999999999883
1703353469333284,0.05938000000000000222,0.07181999999999999496
1703353469409134,0.05639000000000000262,-0.0448599999999999971
1703353469417134,0.05915000000000000119,-0.02892000000000000126
1703353469502284,0,0.02900000000000000147
1703353469570034,0.03209000000000000047,0.04800999999999999712
1703353469664084,0,0.04764000000000000179
1703353469655284,0.06732000000000000484,0.1131000000000000061
1703353469732034,0.02529999999999999957,0.07895000000000000628
1703353469740234,0.01822999999999999968,0.07938000000000000611
1703353469816084,0.07782999999999999641,-0.02576000000000000165
1703353469824184,0.06320000000000000617,-0.02836999999999999938
1703353469909034,0,0.07525999999999999357
1703353469977184,-0.03031999999999999973,0.03201999999999999985
1703353470059934,0.03574999999999999706,0.05813999999999999724
1703353470136134,-0.08870999999999999719,0.06485000000000000486
1703353470144284,-0.06646000000000000518,0.06465999999999999526
1703353470219134,0.0523500000000000007,-0.005669999999999999693
1703353470227184,0.03962000000000000244,-0.006400000000000000307
1703353470303034,0.1472199999999999898,0.05270999999999999991
1703353470311234,0.1390399999999999969,0.07174999999999999434
1703353470379184,0,0.07252000000000000113
1703353470464134,0.02965999999999999887,0.02903000000000000025
1703353470541234,-0.05652000000000000079,0.04938000000000000028
1703353470549134,-0.02024000000000000105,0.04938000000000000028
1703353470625084,0.1069500000000000034,-0.00749000000000000013
1703353470633134,0.1042300000000000032,-0.01043999999999999963
1703353470786234,0.05356999999999999956,0.02909000000000000127
1703353470871234,0.02556999999999999898,-0.003930000000000000333
1703353470964034,0,0.09250999999999999501
1703353470954984,-0.002370000000000000145,0.09175999999999999435
1703353471031134,0.08608999999999999986,0.02801000000000000018
1703353471039134,0.1345000000000000084,0.02799000000000000099
1703353471115234,0.07782000000000000028,0.01923000000000000057
1703353471123284,0.06786999999999999977,0.02280000000000000082
1703353471208184,0,0.0321400000000000019
1703353471276084,0.01018999999999999941,0.03201999999999999985
1703353471361084,0.009480000000000000579,0.0435899999999999968
1703353471438084,0.04657000000000000028,0.04340000000000000108
1703353471446634,0.07066000000000000059,0.04329000000000000209
1703353471523084,0.1274899999999999922,0.01190000000000000085
1703353471531184,0.1154599999999999932,0.01192999999999999963
1703353471599184,0.04785999999999999976,0.07284000000000000197
1703353471685234,0.008949999999999999623,0.05367000000000000243
1703353471762284,0.02561000000000000082,0.02539999999999999897
1703353471770634,0.02561000000000000082,0.02568000000000000144
1703353471847284,0.04327999999999999903,0.0743299999999999933
1703353471855334,0.04325999999999999984,0.0743299999999999933
1703353471940184,0,0.0215599999999999993
1703353472008084,0.01931000000000000077,0.01303999999999999951
1703353472092334,0.03960999999999999938,-0.01447000000000000022
1703353472168234,0.01574000000000000052,0.08797000000000000652
1703353472176734,0.01578999999999999848,0.08651999999999999968
1703353472253184,0.07381999999999999673,0.009050000000000000752
1703353472261234,0.00717999999999999975,0.009069999999999999937
1703353472329284,0.09052000000000000324,0.05691000000000000225
1703353472414234,0.07460999999999999577,0.02630000000000000046
1703353472497284,0.04132000000000000256,0.04152000000000000135
1703353472574284,0.1041300000000000003,0.05877999999999999892
1703353472582084,0.03314000000000000279,0.05877999999999999892
1703353472736084,-0.003490000000000000047,0.05809000000000000274
1703353472821284,0.06597999999999999698,-0.02327999999999999861
1703353472898384,0.09386999999999999511,0.0266200000000000013
1703353472906384,0.09386999999999999511,0.04531000000000000305
1703353472982184,0.02670000000000000151,-0.008429999999999999993
1703353472990284,0.03672000000000000264,-0.007810000000000000102
1703353473058334,0.07895000000000000628,-0.0006099999999999999737
1703353473143434,-0.07431999999999999718,0.006250000000000000347
1703353473220284,0,0.07398000000000000409
1703353473228134,0.00757000000000000034,0.07850000000000000033
1703353473305384,0.01864999999999999991,0.06565999999999999615
1703353473313184,0.01919999999999999832,0.06565000000000000002
1703353473466434,0.1040599999999999997,0.01039999999999999952
1703353473550384,0.01158000000000000002,0.0701299999999999979
1703353473627334,0.0430900000000000033,0.01349000000000000025
1703353473635234,0.04030000000000000249,0.01352000000000000077
1703353473712134,0.1198599999999999943,0.0362499999999999975
1703353473720184,0.1124399999999999983,0.156129999999999991
1703353473805384,0,0.06026999999999999719
1703353473873334,0.1057199999999999945,0.04308000000000000024
1703353473958384,0.01170999999999999992,0.04299000000000000044
1703353474035234,0.02217999999999999833,-0.03799999999999999906
1703353474043334,0.02220000000000000098,-0.01235999999999999946
1703353474120334,-0.05884000000000000341,0.04254000000000000142
1703353474128384,-0.01450000000000000074,0.04259000000000000286
1703353474196384,0.05040000000000000036,0.04256000000000000061
1703353474281284,0.01804000000000000048,0.04277999999999999858
1703353474358334,-0.06008000000000000146,0.01349000000000000025
1703353474366484,-0.01727000000000000063,0.01341999999999999964
1703353474443234,0.0182900000000000007,0.0128599999999999999
1703353474451284,0.03803999999999999743,0.01288000000000000082
1703353474536384,0,0.1281899999999999984
1703353474603434,0.04900000000000000189,0.02045999999999999902
1703353474688284,0.003720000000000000216,0.008120000000000000481
1703353474765184,0.09367000000000000326,0.01837000000000000091
1703353474773334,0.08076999999999999458,0.01864000000000000032
1703353474850234,0.07874000000000000443,0.07639999999999999569
1703353474858184,0.07872999999999999443,0.07605000000000000648
1703353474943284,0,0.0428499999999999992
1703353475011284,0.03110999999999999877,0.05356000000000000344
1703353475095334,0.03164000000000000146,0.01889000000000000054
1703353475172284,0.009060000000000000345,0.02211000000000000118
1703353475180834,0.008710000000000000728,0.02217999999999999833
1703353475257234,0.06633999999999999619,0.03191999999999999699
1703353475265284,0.07234999999999999765,0.03332000000000000239
1703353475349334,0,-0.001360000000000000098
1703353475417334,0.03125,-0.005629999999999999588
1703353475511284,0,-0.03028000000000000136
1703353475502384,0.01992000000000000021,-0.03029000000000000095
1703353475579384,0.02574999999999999858,0.06972000000000000419
1703353475587334,0.02795999999999999874,0.07043000000000000649
1703353475741434,0.0112300000000000004,0.009129999999999999227
1703353475826384,0.1122800000000000048,0.06022000000000000269
1703353475902434,-0.02942000000000000171,0.01969999999999999876
1703353475910484,0.003399999999999999811,0.01949000000000000038
1703353475986234,-0.03234000000000000069,0.06446999999999999953
1703353475994434,0.05059000000000000302,0.06431000000000000605
1703353476146334,0.09260999999999999788,0.01559999999999999928
1703353476230484,0.006570000000000000319,0.02188999999999999974
1703353476323334,0,-0.01756999999999999881
1703353476314384,0.0377600000000000019,-0.0227399999999999998
1703353476391384,0.01734000000000000125,-0.0003699999999999999947
1703353476399334,0.01589000000000000135,0.09128000000000000003
1703353476552484,0.1097400000000000042,0.05612999999999999934
1703353476629484,-0.004029999999999999728,0.009629999999999999671
1703353476638684,0.04408999999999999725,0.009589999999999999566
1703353476716484,0.03275999999999999746,0.04256000000000000061
1703353476724484,0.02711999999999999827,0.04257999999999999979
1703353476792534,0.007720000000000000299,0.0299799999999999997
1703353476878384,0.04789999999999999813,0.01290000000000000001
1703353476955434,0.02212000000000000077,0.01192000000000000004
1703353476963584,0.05866999999999999993,0.01193999999999999923
1703353477040484,0.01342999999999999923,0.06013000000000000289
1703353477048534,0.01345000000000000015,0.06196999999999999731
1703353477116434,0.01345999999999999974,0.0580600000000000005
1703353477201434,0.03271000000000000296,-0.01413999999999999979
1703353477284434,0.01515999999999999986,0.001539999999999999919
1703353477360384,0.1074800000000000061,-0.05168999999999999984
1703353477368434,0.1036600000000000021,-0.05781000000000000028
1703353477443284,0.1439100000000000101,0.04175999999999999851
1703353477451334,0.2459800000000000042,0.041820000000000003
1703353477526284,0.1961799999999999933,-0.02665999999999999967
1703353477534384,0.1754199999999999926,0.001069999999999999988
1703353477686384,0.03531000000000000111,-0.06705999999999999461
1703353477770334,0.0562300000000000022,0.07870000000000000606
1703353477847534,0.05467000000000000332,0.05868999999999999911
1703353477855684,0.06746000000000000607,0.05868999999999999911
1703353477931484,0.02560000000000000123,-0.006279999999999999992
1703353477939434,0.02563,-0.007150000000000000105
1703353478007484,0,0.02582999999999999879
1703353478092584,0.02199999999999999872,0.04213000000000000078
1703353478169534,0,0.01122000000000000081
1703353478177384,0.01427999999999999929,0.01362000000000000016
1703353478254534,0.0240900000000000003,0.04488999999999999935
1703353478262384,0.0240900000000000003,0.04490999999999999853
1703353478347484,0,0.06955999999999999683
1703353478414634,0.1388399999999999912,0.04537999999999999673
1703353478498634,0.04039000000000000229,0.02966999999999999846
1703353478581584,0.02484000000000000097,0.02640999999999999945
1703353478658484,0.03214999999999999802,0.06228999999999999815
1703353478666534,0.03323999999999999871,0.07545000000000000318
1703353478743484,0.06963999999999999357,0.05652999999999999692
1703353478751434,0.07326000000000000567,0.05548999999999999766
1703353478819534,0.04771999999999999853,0.0100599999999999995
1703353478904584,0.1510400000000000076,0.009769999999999999171
1703353478981534,0.04859000000000000125,0.009979999999999999288
1703353478989834,0.04864000000000000268,0.0100099999999999998
1703353479066484,0.03787000000000000088,0.07890999999999999404
1703353479074384,0.03789000000000000007,0.07988000000000000655
1703353479142534,0.0432299999999999976,0.07915999999999999426
1703353479226634,0.01451000000000000033,0.02922999999999999904
1703353479320484,0,0.02885000000000000064
1703353479311584,0.007830000000000000154,0.02885000000000000064
1703353479388584,0.03031000000000000014,0.02883000000000000146
1703353479396384,0.06343999999999999639,0.02884000000000000105
1703353479550534,0.03590999999999999748,0.02875000000000000125
1703353479635684,0.06424000000000000543,0.06153000000000000136
1703353479727434,0,0.04461999999999999994
1703353479718484,-0.02545999999999999999,0.04461999999999999994
1703353479795584,0.04256000000000000061,0.08268999999999999961
1703353479803534,0.04798999999999999794,0.06736000000000000321
1703353479879534,0.04077000000000000068,0.01624000000000000096
1703353479887434,0.06568999999999999839,0.01624000000000000096
1703353479955584,0.01844000000000000153,0.0155300000000000004
1703353480040384,0.0202099999999999988,0.06085999999999999743
1703353480117584,0.01835000000000000173,0.05809999999999999887
1703353480125934,0.01538999999999999917,0.05809999999999999887
1703353480202434,0.03241000000000000131,-0.03002000000000000154
1703353480210384,0.07459000000000000352,-0.02965999999999999887
1703353480361684,0.1734300000000000008,0.05138000000000000206
1703353480446734,0.006939999999999999988,-0.03029000000000000095
1703353480522484,0,0.1037899999999999934
1703353480530534,0.02866000000000000145,0.1031699999999999978
1703353480607534,0.06884999999999999454,0.03058999999999999914
1703353480615634,0.0604900000000000021,0.03059999999999999873
1703353480700484,0,0.03056999999999999995
1703353480768734,0.07230999999999999928,0.01789999999999999925
1703353480862584,0,0.04537000000000000061
1703353480853684,0.01577999999999999889,0.04585000000000000187
1703353480929534,0.03676999999999999713,0.04218000000000000221
1703353480937734,0.01980000000000000163,0.04386000000000000315
1703353481090684,0.1685699999999999976,0.01230999999999999976
1703353481174484,0.06811000000000000387,0.01237000000000000079
1703353481267534,0,0.0500099999999999989
1703353481258434,-0.016750000000000001,0.05011000000000000176
1703353481335684,0.02232999999999999916,0.0008599999999999999789
1703353481343634,0.03237000000000000294,0.001569999999999999998
1703353481420534,0.01859999999999999848,0.07667999999999999816
1703353481428534,0.01823999999999999927,0.07606999999999999873
1703353481495584,0.01864000000000000032,0.05405999999999999694
1703353481579734,0.04474999999999999811,-0.02969000000000000111
1703353481673584,0,0.02043999999999999984
1703353481664734,0.1368300000000000072,0.0208200000000000017
1703353481741634,0.01076000000000000047,0.02178000000000000075
1703353481749784,0.01048999999999999932,0.03033999999999999891
1703353481826584,0.0559899999999999981,0.03690999999999999837
1703353481834534,0.05600999999999999729,0.03690999999999999837
1703353481902684,0.02341999999999999985,0.01416000000000000071
1703353481986484,0.003469999999999999994,0.0144099999999999992
1703353482063684,0.008850000000000000228,0.01508999999999999925
1703353482072034,0.008359999999999999376,0.01542999999999999927
1703353482148634,0.008649999999999999703,0.01685000000000000039
1703353482156484,0.01697999999999999857,0.01952999999999999875
1703353482241684,0,0.06167999999999999872
1703353482309734,0.0113200000000000002,-0.008850000000000000228
1703353482403634,0,0.02392000000000000029
1703353482394984,-0.1068700000000000067,0.02630000000000000046
1703353482471584,0.03792999999999999844,0.0669399999999999995
1703353482479534,0.03783000000000000251,0.06690999999999999726
1703353482564684,0,0.01205999999999999954
1703353482632634,0.1027499999999999941,0.02475000000000000117
1703353482716634,-0.006980000000000000093,0.03565999999999999726
1703353482792584,0,-0.01325999999999999922
1703353482800784,0.1141699999999999937,-0.02632999999999999924
1703353482876634,0.07986999999999999655,0.06103000000000000091
1703353482884734,0.09471999999999999864,0.06101999999999999785
1703353482960534,0.1825400000000000078,0.01208000000000000046
1703353482968684,0.06858000000000000207,0.01204999999999999995
1703353483119734,0.009570000000000000381,0.02913999999999999924
1703353483204734,0.06187999999999999751,0.01474999999999999922
1703353483280634,0.03833999999999999908,0.01447999999999999982
1703353483289034,0.003010000000000000089,0.0313399999999999998
1703353483364634,0.1972700000000000009,0.05496000000000000191
1703353483372684,0.1806300000000000128,0.05496999999999999803
1703353483524834,0.07281999999999999584,0.009480000000000000579
1703353483609634,-0.117919999999999997,0.008739999999999999505
1703353483692784,0.04617999999999999883,0.03549000000000000071
1703353483769684,0.0288199999999999984,0.04397000000000000214
1703353483777784,0.02883000000000000146,0.06916999999999999538
1703353483854634,0.02827999999999999958,0.07272000000000000686
1703353483862734,0.02828999999999999918,0.07267999999999999461
1703353483930684,0.01919999999999999832,0.03724000000000000227
1703353484014684,0.1597600000000000131,0.03787999999999999701
1703353484108684,0,0.03660999999999999671
1703353484099784,0.003190000000000000127,0.03640999999999999792
1703353484176784,0.044630000000000003,0.0100999999999999996
1703353484184884,0.05376000000000000223,0.0101099999999999992
1703353484261634,0.06912000000000000088,0.009979999999999999288
1703353484269784,0.06912999999999999701,0.01013000000000000012
1703353484337734,0.03470000000000000168,0.04782000000000000139
1703353484422634,0.08475000000000000588,-0.01374000000000000048
1703353484505684,0.129280000000000006,0.07671999999999999653
1703353484597634,0,-0.046309999999999997
1703353484589134,0.04959999999999999826,-0.04859999999999999737
1703353484665634,0.02866000000000000145,-0.04213000000000000078
1703353484673634,-0.001869999999999999917,-0.04166999999999999871
1703353484749734,-0.1014100000000000001,0.06292999999999999983
1703353484757734,0.2433500000000000107,0.06816999999999999449
1703353484824684,0.05915000000000000119,0.01480000000000000066
1703353484908684,-0.002190000000000000106,-0.04848000000000000226
1703353484992884,0.1458099999999999952,0.05662999999999999978
1703353485068784,0.00587999999999999981,-0.006340000000000000149
1703353485076534,0.03808000000000000274,0.002449999999999999921
1703353485153784,0.1367700000000000027,0.07059999999999999609
1703353485161834,0.136459999999999998,0.07054000000000000548
1703353485246884,0,0.03122000000000000122
1703353485313784,0.1490700000000000081,0.03116999999999999979
1703353485398934,0.1099600000000000022,0.07109000000000000041
1703353485475834,0.1193899999999999961,0.05222000000000000253
1703353485483934,0.1184199999999999975,0.1166500000000000037
1703353485560834,0.06295000000000000595,0.05399000000000000327
1703353485568834,0.06292999999999999983,0.04564000000000000001
1703353485652734,0,0.01310000000000000053
1703353485719684,0.1843100000000000016,0.01767000000000000168
1703353485803934,0.02162000000000000033,0.01864999999999999991
1703353485880734,0.06672999999999999765,0.02057000000000000148
1703353485889134,0.0661100000000000021,0.02206999999999999934
1703353485965834,0.07320000000000000118,0.09972999999999999921
1703353485973634,0.07317999999999999505,0.09589999999999999913
1703353486041684,0.1397299999999999931,0.01324999999999999963
1703353486126934,-0.01769000000000000086,0.005559999999999999838
1703353486203734,0.1211499999999999938,0.08064000000000000334
1703353486211884,0.1222000000000000031,0.08952000000000000235
1703353486288684,-0.0007399999999999999894,0.0383199999999999999
1703353486296684,0.03543000000000000316,0.03823000000000000009
1703353486364734,0,0.0347999999999999976
1703353486449884,0.04372000000000000192,0.03216999999999999721
1703353486526734,0,0.01735000000000000084
1703353486535284,0.02977000000000000132,0.01661999999999999936
1703353486611734,0.02974999999999999867,0.0652200000000000002
1703353486619784,0.02974999999999999867,0.0652200000000000002
1703353486704684,0,0.03837999999999999745
1703353486772884,0.02476000000000000076,0.05050000000000000322
1703353486866884,0,0.01042000000000000044
1703353486857734,0.05621000000000000302,0.01043000000000000003
1703353486934834,0.06425999999999999768,0.04921999999999999986
1703353486942934,0.08443000000000000504,0.05222999999999999865
1703353487095734,0.03050999999999999893,0.01369000000000000078
1703353487180884,0.02949999999999999845,0.05775999999999999884
1703353487257734,0.08520999999999999408,0.01710000000000000062
1703353487265734,0.08540999999999999981,0.01654999999999999874
1703353487342934,-0.006740000000000000331,0.01649000000000000118
1703353487350684,-0.1617099999999999926,0.01645999999999999894
1703353487418984,0.7921099999999999808,0.06167999999999999872
1703353487503834,-0.03153000000000000247,0.04175000000000000239
1703353487596684,0,0.01365000000000000067
1703353487587784,0.09235999999999999766,0.01473000000000000004
1703353487663734,0.06837000000000000022,0.04852999999999999675
1703353487671734,0.06769999999999999629,0.0571699999999999986
1703353487748784,0.006119999999999999572,0.05900999999999999995
1703353487756684,-0.004129999999999999991,0.05897999999999999771
1703353487824884,0.0845800000000000024,0.01276000000000000051
1703353487909884,0.05099999999999999672,0.01545999999999999978
1703353487986784,-0.009530000000000000276,0.0701299999999999979
1703353487994734,-0.01142999999999999919,0.07822999999999999399
1703353488069984,-0.06248999999999999694,0.04979999999999999705
1703353488077884,-0.03398000000000000326,0.04993000000000000216
1703353488153884,0.08411000000000000421,-0.01871000000000000094
1703353488161934,0.01349000000000000025,-0.01933999999999999955
1703353488229734,0.04463999999999999913,0.0009200000000000000278
1703353488315034,0.05863999999999999768,0.08125000000000000278
1703353488395984,0.04123000000000000276,0.0365800000000000014
1703353488488884,0,-0.02225999999999999854
1703353488479884,0.06058999999999999803,0.004859999999999999737
1703353488556884,0.06126999999999999807,0.06051999999999999741
1703353488564934,0.06128000000000000114,0.05983000000000000124
1703353488641784,0.06278000000000000247,0.01135000000000000071
1703353488649834,0.0626799999999999996,0.01136000000000000031
1703353488717834,0.01754000000000000004,0.01124999999999999958
1703353488802984,0.02574999999999999858,0.01197999999999999933
1703353488879834,0.1201900000000000052,0.01387999999999999998
1703353488887884,0.09629000000000000059,0.02021999999999999839
1703353488964984,0.03554000000000000214,0.06937000000000000111
1703353488973934,0.03556000000000000133,0.08173999999999999322
1703353489040784,0.05632999999999999813,0.05120999999999999858
1703353489125834,0.03407999999999999918,0.07797999999999999376
1703353489202884,0.04377999999999999947,0.01080000000000000057
1703353489210984,0.04379999999999999866,0.01142999999999999919
1703353489287034,0.0114599999999999997,0.005839999999999999705
1703353489294984,0.01149000000000000021,0.005570000000000000298
1703353489447884,0.05877999999999999892,0.05639999999999999875
1703353489533034,0.02884000000000000105,-0.02918000000000000108
1703353489609834,0.03085999999999999854,0.02701999999999999888
1703353489618084,0.0596000000000000002,0.03235999999999999988
1703353489694984,0.04259000000000000286,0.03753999999999999698
1703353489702784,0.0736799999999999955,0.03753000000000000086
1703353489786784,0,0.03722000000000000308
1703353489853934,0.0587099999999999983,0.03658999999999999753
1703353489937984,0.009329999999999999752,0.005389999999999999826
1703353490014984,0.03876999999999999891,0.005680000000000000153
1703353490022984,0.07165000000000000535,0.006080000000000000335
1703353490099834,0.1039199999999999985,0.0141700000000000003
1703353490107884,0.1102700000000000069,0.01447999999999999982
1703353490258984,0.1259399999999999964,0.04905999999999999944
1703353490343984,0.03418000000000000205,0.04904000000000000026
1703353490420884,0.04984000000000000236,0.01077000000000000006
1703353490428984,0.05023999999999999994,0.01071000000000000077
1703353490582084,0.04538999999999999979,0.009769999999999999171
1703353490666984,-0.05469999999999999862,0.07660999999999999754
1703353490759034,0,-0.005029999999999999749
1703353490749784,0.06162999999999999728,-0.004570000000000000277
1703353490824934,0.08168999999999999873,-0.009990000000000000616
1703353490832934,0.1270100000000000118,-0.009620000000000000079
1703353490908884,0.03235999999999999988,0.0182000000000000009
1703353490916984,0.1637699999999999989,0.02486999999999999975
1703353490984934,0,0.02761999999999999872
1703353491069884,0.008930000000000000437,0.02505999999999999894
1703353491153134,0.09678000000000000491,0.01251999999999999988
1703353491228884,0.05920000000000000262,0.01200000000000000025
1703353491237134,0.08437999999999999667,0.04816000000000000142
1703353491313884,0.09646000000000000407,-0.008789999999999999203
1703353491321884,0.01512999999999999935,-0.008680000000000000215
1703353491390134,0.03357000000000000262,0.04331000000000000127
1703353491474884,0.03070000000000000159,0.04383999999999999703
1703353491552034,0.02658999999999999905,0.01247999999999999977
1703353491559984,0.02615999999999999923,0.01251999999999999988
1703353491636934,0.03576000000000000012,0.03194999999999999923
1703353491646084,0.06759999999999999343,0.0581500000000000003
1703353491713984,0,0.07981000000000000594
1703353491799134,0.02619000000000000147,0.01626000000000000015
1703353491875984,0.1015400000000000053,0.01599000000000000074
1703353491884184,0.09816999999999999338,0.01597000000000000156
1703353491961984,0.06221000000000000141,0.04057999999999999802
1703353491969984,0.08680999999999999828,0.05528000000000000275
1703353492038084,0,0.07105999999999999817
1703353492123084,-0.00899999999999999932,0.05041000000000000342
1703353492215984,0,0.0490700000000000025
1703353492207084,0.05752000000000000168,0.04905000000000000332
1703353492284034,-0.06836000000000000409,0.01201999999999999943
1703353492292034,-0.04189999999999999974,0.01204000000000000035
1703353492378134,0,0.01208000000000000046
1703353492446084,0.008920000000000000845,0.06345000000000000639
1703353492539934,0,0.03201999999999999985
1703353492531034,0.1116599999999999954,0.03203000000000000291
1703353492608134,0.01112999999999999927,0.05054999999999999771
1703353492615934,0.008370000000000000703,0.06672000000000000153
1703353492691984,0.02154999999999999971,-0.04868999999999999717
1703353492699984,0.06300999999999999657,-0.02486999999999999975
1703353492783984,0,0.06481000000000000649
1703353492851984,-0.0241899999999999997,0.01387000000000000038
1703353492929084,0,0.01196999999999999974
1703353492937034,0.02776999999999999955,0.01199000000000000066
1703353493014134,0.0520199999999999968,0.0583299999999999999
1703353493022034,0.05201000000000000068,0.05834999999999999909
1703353493175134,0.1424100000000000088,0.05827999999999999847
1703353493260184,0.0428499999999999992,0.00129999999999999994
1703353493336984,0.02792000000000000037,0.146919999999999995
1703353493345134,0.06322999999999999454,0.1400800000000000101
1703353493422184,0.1489399999999999891,0.03454000000000000126
1703353493430034,0.1351600000000000024,0.03765000000000000291
1703353493498084,-0.001129999999999999928,0.01528000000000000018
1703353493583134,0.03039000000000000035,0.06542000000000000592
1703353493660034,0.03429999999999999716,0.03606000000000000177
1703353493668234,0.03431000000000000022,0.03518000000000000294
1703353493744934,0.0765799999999999953,0.01251000000000000029
1703353493753084,0.07655000000000000693,0.01252999999999999947
1703353493820934,0.08566999999999999615,0.01405999999999999958
1703353493907234,0.01068999999999999985,0.03058999999999999914
1703353493983984,0.0832200000000000023,0.1237199999999999966
1703353493992084,0.1149400000000000005,0.1165299999999999947
1703353494068084,-0.004170000000000000095,-0.05285999999999999727
1703353494076134,0.02574999999999999858,-0.0678300000000000014
1703353494229084,-0.005689999999999999745,0.05088999999999999774
1703353494314134,0.1702200000000000102,-0.01209000000000000005
1703353494406184,0,0.01997000000000000164
1703353494397084,0.07764000000000000068,0.009060000000000000345
1703353494474084,0.05818999999999999867,0.07763000000000000456
1703353494482084,0.08006000000000000616,0.1222400000000000014
1703353494635034,0.02166999999999999829,0.009560000000000000789
1703353494720084,0.1292500000000000038,0.009429999999999999147
1703353494811184,0,0.01490000000000000005
1703353494802184,0.04694000000000000256,0.0777100000000000013
1703353494877984,0.1681499999999999939,0.06750000000000000444
1703353494886234,0.164910000000000001,0.06711000000000000298
1703353494963234,0.01401999999999999948,0.01051999999999999984
1703353494971234,0.01030000000000000013,0.01052999999999999943
1703353495056134,0,0.01051999999999999984
1703353495124084,0.04225000000000000283,0.06153000000000000136
1703353495207234,0.08004000000000000004,-0.03520000000000000212
1703353495284134,0.07745000000000000495,0.05272000000000000297
1703353495292434,0.08352999999999999314,0.07015000000000000402
1703353495369134,0.04424000000000000155,0.07204000000000000681
1703353495377084,-0.1000100000000000017,0.07202999999999999681
1703353495543284,0,0.06106999999999999929
1703353495611234,0.07596999999999999587,-0.01366000000000000027
1703353495705184,0,0.03262000000000000316
1703353495696134,0.0005100000000000000366,0.03515000000000000069
1703353495773234,-0.001619999999999999912,0.02460000000000000034
